# audit_status: compromised — ch2 clipped 27.2% (>= 25.0%); ch3 clipped 36.9% (>= 25.0%)
# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: waving arm around gently, pretending to use band as a cursor
# started: 2026-08-12T20:33:24
# duration_s: 29.829
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: distractor
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:33:24.989Z
# extra.protocol: distractor
# extra.extra_measured_rate_hz: 846.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
6717,-0.03165,-0.14255,0.06644
6719,-0.02026,-0.12985,0.06900
6720,0.00574,-0.13715,0.08328
6721,0.02695,-0.15671,0.07751
6722,0.03085,-0.17264,0.03082
6723,0.02054,-0.17908,-0.04507
6725,0.01050,-0.18558,-0.11130
6726,0.01297,-0.20178,-0.13245
6727,0.02725,-0.22003,-0.10669
6728,0.04163,-0.22226,-0.06775
6729,0.04544,-0.20782,-0.05563
6730,0.03943,-0.20657,-0.08234
6732,0.03403,-0.25128,-0.12482
6733,0.03806,-0.33405,-0.15063
6734,0.04926,-0.40558,-0.15085
6735,0.05566,-0.43707,-0.14682
6736,0.04599,-0.48334,-0.16489
6738,0.01895,-0.65762,-0.20618
6739,-0.01666,-1.00000,-0.24426
6740,-0.04984,-1.00000,-0.25424
6741,-0.07596,-1.00000,-0.24347
6742,-0.09848,-1.00000,-0.25024
6744,-0.12332,-0.72177,-0.30960
6745,-0.15057,0.02463,-0.41824
6746,-0.17126,0.53165,-0.53262
6747,-0.17255,0.64380,-0.60245
6748,-0.14868,0.48193,-0.61029
6750,-0.10876,0.29904,-0.58374
6751,-0.07285,0.25287,-0.57187
6752,-0.05792,0.30615,-0.60593
6753,-0.06454,0.32697,-0.67313
6754,-0.07761,0.26251,-0.72137
6755,-0.08160,0.19565,-0.69244
6757,-0.07657,0.22702,-0.56464
6758,-0.07883,0.31921,-0.37476
6759,-0.10419,0.29617,-0.19644
6760,-0.14987,0.03693,-0.07849
6761,-0.19318,-0.31467,0.01422
6763,-0.20862,-0.36063,0.20096
6764,-0.18692,0.26706,0.60532
6765,-0.13797,0.99997,0.99997
6766,-0.07678,0.99997,0.99997
6767,-0.00946,0.99997,0.99997
6769,0.06653,0.99997,0.99997
6770,0.14966,0.99997,0.99997
6771,0.22592,0.99997,0.99997
6772,0.27539,0.99997,0.99997
6773,0.28757,0.90491,0.99997
6775,0.26913,0.57309,0.99997
6776,0.23676,0.33185,0.99997
6777,0.20377,0.06445,0.99997
6778,0.17566,-0.21579,0.99997
6779,0.15582,-0.43246,0.20474
6780,0.15128,-0.53577,-0.61279
6782,0.16721,-0.53516,-1.00000
6783,0.19531,-0.47687,-1.00000
6784,0.21167,-0.41144,-1.00000
6785,0.19168,-0.38116,-1.00000
6786,0.13138,-0.41949,-0.11740
6788,0.05438,-0.54495,0.94955
6789,-0.00378,-0.74628,0.99997
6790,-0.02203,-0.97290,0.99997
6791,-0.00812,-1.00000,0.99997
6792,0.00974,-1.00000,0.99997
6794,0.00504,-1.00000,0.99997
6795,-0.02863,-0.81122,0.99997
6796,-0.07520,-0.50189,0.99997
6797,-0.10736,-0.22742,0.99997
6798,-0.10251,-0.03940,0.92279
6800,-0.05554,0.06393,0.91275
6801,0.01645,0.11716,0.88239
6802,0.08075,0.15158,0.74072
6803,0.10550,0.17438,0.50378
6804,0.07782,0.17572,0.22098
6805,0.01114,0.14948,-0.08948
6807,-0.06418,0.10608,-0.42297
6808,-0.11896,0.06833,-0.72678
6809,-0.13788,0.05716,-0.88892
6810,-0.11996,0.07843,-0.81030
6811,-0.07294,0.11801,-0.49420
6813,-0.01041,0.14743,-0.06168
6814,0.04877,0.14035,0.32373
6815,0.08618,0.09299,0.55310
6816,0.09525,0.03268,0.61258
6817,0.08621,0.00159,0.55121
6819,0.07657,0.02325,0.42264
6820,0.07437,0.08047,0.25140
6821,0.07431,0.12827,0.03699
6822,0.07034,0.13254,-0.22302
6823,0.06650,0.09818,-0.51144
6825,0.06580,0.05716,-0.78268
6826,0.04660,0.02972,-0.97107
6827,-0.03781,-0.00003,-1.00000
6828,-0.21902,-0.06580,-0.89487
6829,-0.46191,-0.17636,-0.63174
6830,-0.65790,-0.29459,-0.29227
6832,-0.68552,-0.36377,0.04327
6833,-0.49539,-0.35696,0.29877
6834,-0.14859,-0.30173,0.41879
6835,0.22391,-0.25504,0.39789
6836,0.50302,-0.25412,0.31607
6838,0.63913,-0.29013,0.33560
6839,0.65118,-0.32657,0.61716
6840,0.58865,-0.33896,0.99997
6841,0.49698,-0.33469,0.99997
6842,0.40533,-0.33649,0.99997
6844,0.32645,-0.35263,0.99997
6845,0.25595,-0.36853,0.99997
6846,0.17432,-0.36707,0.87711
6847,0.06125,-0.35257,0.26248
6848,-0.08368,-0.34927,0.00290
6850,-0.23389,-0.37598,0.03021
6851,-0.35257,-0.42487,0.12866
6852,-0.41724,-0.46896,0.14441
6853,-0.42661,-0.48871,0.08139
6854,-0.38715,-0.48761,0.01352
6855,-0.30441,-0.47952,-0.05124
6857,-0.19632,-0.46426,-0.17419
6858,-0.10657,-0.42249,-0.35559
6859,-0.07870,-0.33841,-0.46533
6860,-0.09729,-0.22635,-0.38425
6861,-0.06796,-0.12863,-0.22223
6863,0.09937,-0.08252,-0.29843
6864,0.35248,-0.08737,-0.77707
6865,0.45871,-0.10464,-1.00000
6866,0.17252,-0.09286,-1.00000
6867,-0.49329,-0.04434,0.32132
6869,-1.00000,0.00980,0.99997
6870,-1.00000,0.02982,0.99997
6871,-0.72046,0.00461,0.99997
6872,0.32590,-0.03821,0.99997
6873,0.99997,-0.05682,-0.59909
6875,0.99997,-0.03214,-1.00000
6876,0.99997,0.01556,-1.00000
6877,0.95804,0.04474,-1.00000
6878,0.95859,0.02902,-1.00000
6879,0.99997,-0.02045,-1.00000
6880,0.99997,-0.06689,-1.00000
6882,0.99997,-0.08200,-1.00000
6883,0.99997,-0.06894,-1.00000
6884,0.99997,-0.05072,-1.00000
6885,0.99997,-0.03638,-0.97424
6886,0.99997,-0.00253,-0.88086
6888,0.74890,0.08405,-0.90836
6889,0.17484,0.22122,-0.92441
6890,-0.44766,0.35175,-0.84842
6891,-0.83481,0.39737,-0.69073
6892,-0.80399,0.32358,-0.50085
6894,-0.39542,0.17542,-0.31564
6895,0.17865,0.04752,-0.15118
6896,0.68774,0.01242,-0.01562
6897,0.99997,0.06961,0.08545
6898,0.99997,0.15765,0.14813
6900,0.99997,0.21167,0.16592
6901,0.99997,0.21133,0.13254
6902,0.78116,0.18085,0.05881
6903,0.47723,0.15305,-0.01651
6904,0.19672,0.13895,-0.04922
6905,0.04694,0.12915,-0.03140
6907,0.02502,0.11523,0.00070
6908,-0.03137,0.10184,0.01648
6909,-0.32516,0.09586,0.04565
6910,-0.87955,0.08887,0.15414
6911,-1.00000,0.05728,0.33664
6913,-1.00000,-0.01508,0.43768
6914,-1.00000,-0.11389,0.22348
6915,-0.09824,-0.19623,-0.41336
6916,0.84021,-0.22134,-1.00000
6917,0.99997,-0.18497,-1.00000
6919,0.99997,-0.12524,-1.00000
6920,0.99997,-0.09232,-1.00000
6921,0.83154,-0.10693,-1.00000
6922,0.93649,-0.14426,-0.28351
6923,0.99997,-0.15802,0.21301
6925,0.99997,-0.12201,0.45981
6926,0.99997,-0.05133,0.58029
6927,0.99997,0.01492,0.66696
6928,0.99997,0.05045,0.72296
6929,0.99997,0.06235,0.71692
6930,0.80939,0.07739,0.65436
6932,0.60504,0.11093,0.58127
6933,0.39810,0.14984,0.53418
6934,0.19632,0.16486,0.50888
6935,0.01413,0.13879,0.48337
6936,-0.13583,0.08356,0.45871
6938,-0.24237,0.03143,0.46097
6939,-0.29346,0.00989,0.49915
6940,-0.28238,0.02078,0.53033
6941,-0.22043,0.04053,0.48148
6942,-0.14264,0.04037,0.31845
6944,-0.09372,0.01190,0.09760
6945,-0.09879,-0.02255,-0.05811
6946,-0.14127,-0.02509,-0.05182
6947,-0.17026,0.02502,0.10190
6948,-0.13834,0.10791,0.28049
6950,-0.04205,0.17172,0.35681
6951,0.07040,0.17163,0.31555
6952,0.13541,0.10852,0.26654
6953,0.12589,0.03214,0.32071
6954,0.07584,0.00348,0.43555
6955,0.05475,0.04800,0.40179
6957,0.11292,0.13968,0.03430
6958,0.24280,0.22693,-0.58795
6959,0.38696,0.27478,-1.00000
6960,0.48206,0.28506,-1.00000
6961,0.50012,0.28311,-0.93018
6963,0.45367,0.28934,-0.99826
6964,0.36771,0.30466,-1.00000
6965,0.25043,0.31839,-1.00000
6966,0.09238,0.32446,-1.00000
6967,-0.10806,0.32745,-1.00000
6969,-0.32388,0.33469,-1.00000
6970,-0.50934,0.34671,-1.00000
6971,-0.63425,0.35767,0.51089
6972,-0.70612,0.36398,0.99997
6973,-0.75403,0.36938,0.99997
6975,-0.78732,0.37845,0.99997
6976,-0.77277,0.38480,0.99997
6977,-0.65942,0.36826,0.99997
6978,-0.43289,0.30853,0.99997
6979,-0.14639,0.20578,0.58884
6980,0.10400,0.08890,-1.00000
6982,0.24146,0.00043,-1.00000
6983,0.25604,-0.03217,-1.00000
6984,0.20203,-0.01556,0.94400
6985,0.15509,0.01605,0.99997
6986,0.16745,0.02805,0.99997
6988,0.24890,0.00912,0.99997
6989,0.37402,-0.02649,0.99997
6990,0.50302,-0.05670,0.99997
6991,0.60669,-0.06995,0.99997
6992,0.68579,-0.06888,0.99997
6994,0.77066,-0.06064,0.99997
6995,0.88971,-0.04770,0.99997
6996,0.99997,-0.02927,0.99997
6997,0.99997,-0.00803,0.99997
6998,0.99997,0.00797,0.99997
7000,0.73187,0.01187,0.99997
7001,0.33844,0.00433,0.99997
7002,-0.02463,-0.00833,0.99997
7003,-0.23816,-0.02148,0.46579
7004,-0.28522,-0.03571,0.38925
7005,-0.24432,-0.05289,0.51779
7007,-0.21350,-0.07187,0.31772
7008,-0.23602,-0.08929,-0.49100
7009,-0.28583,-0.10284,-1.00000
7010,-0.30963,-0.10904,-1.00000
7011,-0.27753,-0.09848,-1.00000
7013,-0.20160,-0.05991,-1.00000
7014,-0.11996,0.00311,-1.00000
7015,-0.06989,0.06018,-1.00000
7016,-0.06982,0.06934,-1.00000
7017,-0.11429,0.01578,-1.00000
7019,-0.17783,-0.06229,-1.00000
7020,-0.22739,-0.09445,0.60370
7021,-0.24030,-0.03445,0.99997
7022,-0.21725,0.09866,0.99997
7023,-0.17999,0.23553,0.99997
7025,-0.15280,0.31268,0.99997
7026,-0.14365,0.31567,0.99997
7027,-0.14062,0.27463,0.89368
7028,-0.12573,0.22928,-0.53220
7029,-0.09268,0.20450,-1.00000
7030,-0.05212,0.21185,-1.00000
7032,-0.02170,0.25919,-0.80411
7033,-0.01169,0.35211,-0.70248
7034,-0.01901,0.49698,-1.00000
7035,-0.03329,0.71271,-1.00000
7036,-0.04587,0.99997,-1.00000
7038,-0.05273,0.99997,-1.00000
7039,-0.04959,0.99997,-1.00000
7040,-0.02832,0.99997,-1.00000
7041,0.01694,0.99997,-1.00000
7042,0.07614,0.89960,0.08530
7044,0.11691,0.11862,0.99921
7045,0.09729,-0.34680,0.99997
7046,-0.00699,-0.32956,0.99997
7047,-0.18109,-0.02426,0.99997
7048,-0.37555,0.20380,0.99997
7050,-0.53629,0.18155,0.99997
7051,-0.63599,0.11490,0.94287
7052,-0.68225,0.39639,0.37839
7053,-0.69739,0.99997,0.00494
7054,-0.69186,0.99997,-0.07156
7055,-0.65756,0.99997,0.01550
7057,-0.58606,0.99997,-0.04361
7058,-0.49011,0.99997,-0.46796
7059,-0.40207,0.99997,-1.00000
7060,-0.34686,0.99997,-1.00000
7061,-0.31647,0.68420,-1.00000
7063,-0.27551,0.30609,-1.00000
7064,-0.19724,-0.21295,-1.00000
7065,-0.09555,-0.79025,-1.00000
7066,-0.01855,-1.00000,-1.00000
7067,-0.00436,-1.00000,-1.00000
7069,-0.04059,-0.82077,-1.00000
7070,-0.06931,-0.47052,-1.00000
7071,-0.03607,-0.35168,-0.62021
7072,0.06097,-0.51425,0.80057
7073,0.16885,-0.81796,0.99997
7075,0.22565,-1.00000,0.99997
7076,0.21088,-1.00000,0.99997
7077,0.15439,-1.00000,0.99997
7078,0.09976,-1.00000,0.99997
7079,0.06210,-1.00000,0.44559
7080,0.02167,-1.00000,-0.16995
7082,-0.04398,-1.00000,-0.61664
7083,-0.12631,-1.00000,-0.66833
7084,-0.18689,-1.00000,-0.33423
7085,-0.19266,-1.00000,0.06390
7086,-0.14966,-0.92056,0.12204
7088,-0.10165,-0.65686,-0.27667
7089,-0.09485,-0.41428,-0.79764
7090,-0.14120,-0.22684,-0.88229
7091,-0.21194,-0.13370,-0.19907
7092,-0.26208,-0.16229,0.99997
7094,-0.26123,-0.28403,0.99997
7095,-0.20609,-0.37415,0.99997
7096,-0.11188,-0.24118,0.99997
7097,0.00320,0.24646,0.99997
7098,0.12650,0.99997,0.99997
7100,0.25122,0.99997,0.99997
7101,0.37222,0.99997,0.91043
7102,0.48041,0.99997,0.65536
7103,0.55652,0.23093,0.49704
7104,0.57025,-0.89005,0.40091
7105,0.49252,-1.00000,0.29581
7107,0.31985,-1.00000,0.09521
7108,0.09290,-0.31891,-0.20886
7109,-0.11270,0.62024,-0.48392
7110,-0.22604,0.99997,-0.52277
7111,-0.22552,0.99997,-0.20282
7113,-0.15088,0.99997,0.40179
7114,-0.06918,0.75208,0.99997
7115,-0.02048,0.54483,0.99997
7116,0.01016,0.46381,0.99997
7117,0.07031,0.52237,0.99997
7119,0.18820,0.75842,0.99997
7120,0.34100,0.99997,0.88388
7121,0.47269,0.99997,0.46429
7122,0.54172,0.99997,0.03174
7123,0.55032,0.99997,-0.40152
7125,0.52829,0.99997,-0.81351
7126,0.49292,0.99997,-1.00000
7127,0.43314,0.99997,-1.00000
7128,0.33551,0.99997,-1.00000
7129,0.22165,0.99997,-1.00000
7130,0.15005,0.99997,-1.00000
7132,0.17337,0.99997,-1.00000
7133,0.29279,0.99997,-1.00000
7134,0.45645,0.99997,-1.00000
7135,0.60281,0.99997,-1.00000
7136,0.70050,0.99997,-1.00000
7138,0.74390,0.99997,-0.06564
7139,0.71902,0.99997,0.99997
7140,0.59430,0.99997,0.99997
7141,0.36517,0.99997,0.99997
7142,0.10919,0.99997,0.99997
7144,-0.02737,0.99997,0.99997
7145,0.06442,0.99997,0.99997
7146,0.33609,0.99997,0.99997
7147,0.56952,0.99997,0.99997
7148,0.51733,0.99997,0.99997
7150,0.09784,0.99997,0.99997
7151,-0.52008,0.23727,0.15997
7152,-1.00000,0.64914,-1.00000
7153,-1.00000,0.99997,-1.00000
7154,-0.98157,0.99997,-1.00000
7155,-0.60791,0.99997,-1.00000
7157,-0.27878,0.99997,-1.00000
7158,-0.09665,0.99997,-1.00000
7159,-0.02792,0.99997,-0.71155
7160,0.01132,0.99997,-0.30762
7161,0.06470,0.99997,0.14111
7163,0.11752,0.99997,0.47778
7164,0.14218,0.99997,0.44516
7165,0.14136,0.99997,-0.05734
7166,0.14410,0.99997,-0.84622
7167,0.16748,0.99997,-1.00000
7169,0.18982,0.99997,-1.00000
7170,0.16483,0.99997,-1.00000
7171,0.06329,0.99997,-1.00000
7172,-0.09567,-1.00000,-0.87241
7173,-0.25278,-1.00000,-0.52380
7175,-0.34952,-1.00000,-0.34485
7176,-0.36856,-1.00000,-0.31198
7177,-0.34021,-1.00000,-0.39044
7178,-0.31085,-1.00000,-0.53381
7179,-0.30334,-1.00000,-0.65054
7180,-0.30542,-1.00000,-0.61841
7182,-0.29303,0.44083,-0.36938
7183,-0.26132,0.99997,0.03067
7184,-0.22815,0.99997,0.39963
7185,-0.20789,0.99997,0.55542
7186,-0.18832,0.99997,0.43594
7188,-0.14230,0.99997,0.12823
7189,-0.06549,0.99997,-0.19879
7190,0.00375,0.99997,-0.38855
7191,0.01453,0.85269,-0.35544
7192,-0.03860,0.16757,-0.09918
7194,-0.08835,-0.29782,0.30264
7195,-0.03543,-0.21881,0.71445
7196,0.17203,0.38663,0.98645
7197,0.49042,0.99997,0.99997
7198,0.80865,0.99997,0.83597
7200,0.99997,0.99997,0.55930
7201,0.99997,0.94977,0.35837
7202,0.99997,0.70074,0.31082
7203,0.99997,0.70441,0.32703
7204,0.99997,0.59378,0.21255
7205,0.99997,-0.11810,-0.13635
7207,0.99844,-1.00000,-0.55594
7208,0.90649,-1.00000,-0.65875
7209,0.76834,-1.00000,-0.14337
7210,0.60455,-1.00000,0.85098
7211,0.45438,-0.78766,0.99997
7213,0.36111,0.63577,0.99997
7214,0.34558,0.94055,0.32523
7215,0.38519,0.02664,-1.00000
7216,0.42126,-1.00000,-1.00000
7217,0.39664,-1.00000,-1.00000
7219,0.29620,-1.00000,-1.00000
7220,0.15582,-1.00000,-1.00000
7221,0.03214,-1.00000,-1.00000
7222,-0.04053,-1.00000,-1.00000
7223,-0.07056,-1.00000,-1.00000
7225,-0.09509,-1.00000,-0.56918
7226,-0.14874,-1.00000,0.43066
7227,-0.24094,-1.00000,0.99997
7228,-0.35382,-0.86090,0.99997
7229,-0.45419,-0.47964,0.99997
7230,-0.50797,-0.30035,0.99997
7232,-0.49222,-0.51126,0.99997
7233,-0.40512,-1.00000,0.99997
7234,-0.27130,-1.00000,-0.43359
7235,-0.13574,-1.00000,-1.00000
7236,-0.04303,-0.83911,-1.00000
7238,-0.01071,0.81409,-1.00000
7239,-0.01605,0.99997,-1.00000
7240,-0.01157,0.99997,-1.00000
7241,0.03745,0.99997,-1.00000
7242,0.12094,0.99997,-1.00000
7244,0.18671,0.99997,-1.00000
7245,0.18039,0.99997,-1.00000
7246,0.09149,0.99997,-0.39313
7247,-0.03653,0.99997,0.16617
7248,-0.14493,0.99997,0.04440
7250,-0.21393,0.99997,-0.50415
7251,-0.27994,0.99997,-0.94861
7252,-0.39450,0.99997,-0.82190
7253,-0.56006,0.99997,-0.08197
7254,-0.70670,0.99997,0.79654
7255,-0.73938,0.99997,0.99997
7257,-0.61807,0.99997,0.60553
7258,-0.39755,0.99997,-0.51410
7259,-0.18860,-0.88037,-1.00000
7260,-0.07434,-1.00000,-1.00000
7261,-0.05643,-1.00000,-1.00000
7263,-0.07501,-1.00000,-0.10486
7264,-0.07587,-0.78802,0.69861
7265,-0.05820,0.65753,0.99997
7266,-0.06183,0.99997,0.99997
7267,-0.11572,0.99997,0.99997
7269,-0.20248,0.99997,0.99997
7270,-0.27332,0.99997,0.99997
7271,-0.29510,0.99997,0.99997
7272,-0.28137,0.99997,0.99997
7273,-0.27719,0.99997,0.99997
7275,-0.31332,0.99997,0.90356
7276,-0.37332,0.99997,0.73981
7277,-0.40518,0.99997,0.50107
7278,-0.36734,0.99997,0.16498
7279,-0.26740,0.99997,-0.14529
7280,-0.15747,0.91754,-0.26950
7282,-0.09045,0.49277,-0.16199
7283,-0.07620,0.41553,0.06528
7284,-0.07736,0.47757,0.24289
7285,-0.04755,0.44870,0.28488
7286,0.02472,0.26678,0.24057
7288,0.10535,0.04709,0.22321
7289,0.14484,-0.07388,0.29620
7290,0.11887,-0.08685,0.42258
7291,0.04434,-0.09457,0.51172
7292,-0.03781,-0.15771,0.50565
7294,-0.09219,-0.18634,0.42194
7295,-0.10626,-0.02676,0.32312
7296,-0.08871,0.32343,0.25323
7297,-0.05896,0.61929,0.20569
7298,-0.03784,0.55896,0.14691
7300,-0.03958,0.11957,0.06485
7301,-0.06314,-0.32861,-0.00897
7302,-0.08807,-0.34586,-0.02469
7303,-0.08481,0.05502,0.03909
7304,-0.03836,0.23505,0.15039
7305,0.03186,-0.58536,0.24277
7307,0.07712,-1.00000,0.26041
7308,0.05087,-1.00000,0.19321
7309,-0.05505,-1.00000,0.07806
7310,-0.19925,-1.00000,-0.02835
7311,-0.31384,-1.00000,-0.08310
7313,-0.34525,0.99997,-0.07645
7314,-0.28308,0.99997,-0.02945
7315,-0.16019,0.99997,0.02377
7316,-0.02899,0.99997,0.05811
7317,0.06732,0.99997,0.06955
7319,0.11197,0.99997,0.07016
7320,0.11533,0.99997,0.06967
7321,0.10260,0.99997,0.06079
7322,0.09637,0.99997,0.02426
7323,0.10352,0.34671,-0.04855
7325,0.11340,-0.56400,-0.13708
7326,0.10968,-0.67822,-0.19901
7327,0.08798,-0.34262,-0.20078
7328,0.06503,-0.05695,-0.14478
7329,0.06888,-0.07123,-0.06790
7330,0.11374,-0.29312,-0.01559
7332,0.18063,-0.48343,-0.01581
7333,0.22385,-0.48932,-0.07056
7334,0.20526,-0.33530,-0.15863
7335,0.13046,-0.18286,-0.23792
7336,0.05222,-0.23590,-0.25528
7338,0.03018,-0.61023,-0.18060
7339,0.07721,-1.00000,-0.05136
7340,0.14108,-1.00000,0.02246
7341,0.14392,-1.00000,-0.07074
7342,0.04776,-0.54794,-0.34259
7344,-0.11368,0.33942,-0.67438
7345,-0.26703,0.39371,-0.91122
7346,-0.36276,-0.85287,-1.00000
7347,-0.40894,-1.00000,-1.00000
7348,-0.44489,-1.00000,-1.00000
7350,-0.48901,-1.00000,-1.00000
7351,-0.51770,-1.00000,-1.00000
7352,-0.49515,0.75845,-0.95343
7353,-0.41769,0.99997,-0.76257
7354,-0.32269,0.99997,-0.94919
7355,-0.25470,0.99997,-1.00000
7357,-0.22726,0.99997,-1.00000
7358,-0.21985,0.99997,-1.00000
7359,-0.20670,0.04465,-1.00000
7360,-0.18286,-0.72974,-1.00000
7361,-0.16132,-0.48300,-1.00000
7363,-0.15228,0.35016,-0.89719
7364,-0.15216,0.99997,0.41861
7365,-0.15320,0.99997,0.99997
7366,-0.15692,0.77054,0.99997
7367,-0.17181,0.26602,0.99997
7369,-0.19745,0.08127,0.99997
7370,-0.21555,0.23010,0.99997
7371,-0.20166,0.40045,0.99997
7372,-0.14682,0.31061,0.83847
7373,-0.06769,-0.01865,-0.17664
7375,0.00571,-0.31833,-1.00000
7376,0.05173,-0.35147,-1.00000
7377,0.06857,-0.12585,-1.00000
7378,0.06744,0.13895,-1.00000
7379,0.05823,0.21771,-0.36954
7380,0.04272,0.05399,0.23410
7382,0.02014,-0.22644,0.69025
7383,-0.00516,-0.43393,0.99997
7384,-0.02310,-0.44754,0.99997
7385,-0.02512,-0.27036,0.99997
7386,-0.01114,0.00354,0.97467
7388,0.01074,0.26437,0.43787
7389,0.03012,0.44757,-0.04752
7390,0.03961,0.54840,-0.27322
7391,0.03564,0.59561,-0.25266
7392,0.01755,0.61447,-0.17981
7394,-0.01166,0.61060,-0.23492
7395,-0.04355,0.58105,-0.43381
7396,-0.06561,0.53201,-0.65186
7397,-0.06699,0.48090,-0.76544
7398,-0.04532,0.44229,-0.75549
7400,-0.00931,0.41721,-0.68732
7401,0.02618,0.39798,-0.62021
7402,0.04852,0.38074,-0.55496
7403,0.05338,0.36652,-0.46179
7404,0.04440,0.34912,-0.33780
7405,0.02829,0.30862,-0.22397
7407,0.00977,0.22562,-0.16705
7408,-0.00894,0.10614,-0.17325
7409,-0.02524,-0.01151,-0.20181
7410,-0.03461,-0.08188,-0.20239
7411,-0.03357,-0.08862,-0.15735
7413,-0.02478,-0.05759,-0.09232
7414,-0.01788,-0.03287,-0.05023
7415,-0.02222,-0.03952,-0.05414
7416,-0.03738,-0.06790,-0.08923
7417,-0.05084,-0.09061,-0.11563
7419,-0.04761,-0.09152,-0.10004
7420,-0.02316,-0.07718,-0.04187
7421,0.01236,-0.06387,0.02661
7422,0.04330,-0.05783,0.06656
7423,0.06079,-0.04996,0.06561
7425,0.06619,-0.02820,0.04929
7426,0.06348,0.00677,0.05865
7427,0.05154,0.03888,0.11090
7428,0.02634,0.04767,0.17801
7429,-0.01077,0.02344,0.20557
7430,-0.04984,-0.02505,0.15805
7432,-0.07959,-0.07385,0.05133
7433,-0.09531,-0.09448,-0.05734
7434,-0.09720,-0.06668,-0.11301
7435,-0.08124,0.01126,-0.10214
7436,-0.03812,0.11899,-0.05557
7438,0.03256,0.22049,-0.01721
7439,0.10742,0.28049,-0.00940
7440,0.14679,0.28339,-0.02255
7441,0.12634,0.24261,-0.03244
7442,0.06509,0.19159,-0.02466
7444,0.01740,0.16092,-0.00571
7445,0.02884,0.15762,0.00613
7446,0.09537,0.16296,-0.00015
7447,0.16580,0.14969,-0.01654
7448,0.18707,0.10449,-0.02188
7450,0.14999,0.03677,-0.00174
7451,0.09338,-0.03171,0.03497
7452,0.06589,-0.08429,0.05930
7453,0.08508,-0.11774,0.04614
7454,0.13004,-0.13715,-0.00162
7455,0.16653,-0.14667,-0.05219
7457,0.17511,-0.14767,-0.07144
7458,0.15707,-0.14334,-0.05283
7459,0.12210,-0.14005,-0.02286
7460,0.07773,-0.14011,-0.01596
7461,0.03006,-0.13406,-0.04312
7463,-0.01212,-0.10507,-0.08435
7464,-0.03986,-0.04590,-0.11063
7465,-0.05139,0.02859,-0.11264
7466,-0.05231,0.08859,-0.10709
7467,-0.04645,0.11325,-0.11526
7469,-0.02859,0.10791,-0.13538
7470,0.01077,0.09726,-0.13654
7471,0.07184,0.10092,-0.08151
7472,0.13928,0.11703,0.03995
7473,0.19122,0.12921,0.19528
7475,0.21503,0.12695,0.32440
7476,0.21295,0.11496,0.37656
7477,0.19333,0.10193,0.34250
7478,0.15991,0.08533,0.25992
7479,0.11249,0.05292,0.18814
7480,0.05661,0.00098,0.16928
7482,0.00717,-0.05453,0.20316
7483,-0.02310,-0.09058,0.25314
7484,-0.03842,-0.10236,0.27777
7485,-0.05936,-0.11044,0.26227
7486,-0.10263,-0.13516,0.22360
7488,-0.16095,-0.16180,0.18610
7489,-0.20560,-0.13727,0.15128
7490,-0.21136,-0.01318,0.09351
7491,-0.17938,0.19815,-0.01013
7492,-0.13446,0.40979,-0.14267
7494,-0.10062,0.51328,-0.24289
7495,-0.08160,0.46143,-0.24799
7496,-0.06522,0.31125,-0.15237
7497,-0.04315,0.18402,-0.02878
7498,-0.02173,0.17181,0.01486
7500,-0.01187,0.26862,-0.08524
7501,-0.01224,0.38522,-0.29800
7502,-0.00781,0.43283,-0.51874
7503,0.01324,0.39917,-0.64545
7504,0.04288,0.35001,-0.64664
7505,0.05646,0.36044,-0.56750
7507,0.03406,0.44446,-0.47897
7508,-0.02130,0.54883,-0.42065
7509,-0.08585,0.61072,-0.38580
7510,-0.13428,0.61673,-0.34897
7511,-0.15775,0.60428,-0.29776
7513,-0.16531,0.60648,-0.23642
7514,-0.17123,0.60065,-0.16565
7515,-0.18076,0.51813,-0.07047
7516,-0.18613,0.31287,0.06598
7517,-0.17380,0.02490,0.23660
7519,-0.13684,-0.23007,0.40247
7520,-0.08450,-0.35138,0.51291
7521,-0.04303,-0.35156,0.53552
7522,-0.04459,-0.36502,0.47031
7523,-0.10623,-0.53580,0.34149
7525,-0.21146,-0.86569,0.18140
7526,-0.31088,-1.00000,0.02106
7527,-0.35129,-1.00000,-0.11227
7528,-0.31650,-0.72137,-0.20016
7529,-0.24631,0.00974,-0.23938
7530,-0.20999,0.72107,-0.24002
7532,-0.24841,0.99997,-0.21027
7533,-0.33368,0.99997,-0.14273
7534,-0.38550,0.99997,-0.02133
7535,-0.33636,0.99997,0.15146
7536,-0.18912,0.99997,0.33389
7538,-0.01566,0.99997,0.45825
7539,0.10229,0.68881,0.47311
