# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: rest
# started: 2026-08-08T20:46:30
# duration_s: 29.786
# sample_rate_hz: 840
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25020
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:46:30.635Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
24970,-0.05368,-0.02502,-0.05313
24971,-0.03000,-0.04398,-0.04266
24972,0.01794,-0.04401,-0.01938
24973,0.03442,-0.05783,-0.01419
24975,-0.01294,-0.10452,-0.03992
24976,-0.10223,-0.16660,-0.08014
24977,-0.17300,-0.20151,-0.10025
24978,-0.17667,-0.17938,-0.07480
24979,-0.11609,-0.11179,-0.01093
24980,-0.03894,-0.04391,0.05368
24982,0.00613,-0.01581,0.07986
24983,0.00818,-0.02939,0.05817
24984,-0.00681,-0.05109,0.01431
24985,-0.00842,-0.04581,-0.01569
24986,0.00912,-0.00848,-0.01660
24988,0.02838,0.03528,-0.00235
24989,0.03265,0.05637,0.00385
24990,0.02454,0.04849,-0.00485
24991,0.02203,0.02966,-0.01294
24992,0.03857,0.02115,-0.00168
24994,0.06830,0.02664,0.02795
24995,0.08865,0.03088,0.05228
24996,0.07712,0.01593,0.04565
24997,0.02756,-0.02145,0.00531
24998,-0.04416,-0.06665,-0.04440
25000,-0.10788,-0.09830,-0.07190
25001,-0.13501,-0.10208,-0.06369
25002,-0.11328,-0.07687,-0.03149
25003,-0.05307,-0.03214,0.00311
25004,0.01804,0.01782,0.02905
25005,0.06900,0.05869,0.04980
25007,0.08102,0.07986,0.07068
25008,0.05695,0.07846,0.08578
25009,0.01807,0.06058,0.08130
25010,-0.01038,0.03687,0.05118
25011,-0.01666,0.01447,0.00708
25013,-0.00940,-0.00674,-0.02911
25014,-0.00687,-0.02936,-0.04239
25015,-0.01675,-0.04980,-0.03442
25016,-0.02618,-0.05728,-0.01813
25017,-0.01413,-0.04407,-0.00626
25019,0.02277,-0.01660,-0.00577
25020,0.05777,0.00546,-0.01953
25021,0.05228,0.00449,-0.04755
25022,-0.00745,-0.02023,-0.08273
25023,-0.09024,-0.05222,-0.10852
25025,-0.13913,-0.07211,-0.10648
25026,-0.11725,-0.07156,-0.07159
25027,-0.03931,-0.05359,-0.02063
25028,0.03995,-0.02344,0.01730
25029,0.07114,0.01697,0.02240
25030,0.04855,0.06366,-0.00058
25032,0.00928,0.10364,-0.02704
25033,-0.00366,0.11847,-0.03336
25034,0.02103,0.09885,-0.01593
25035,0.05670,0.05569,0.00742
25036,0.06650,0.01538,0.01343
25038,0.03754,0.00082,-0.00668
25039,-0.00833,0.01462,-0.03961
25040,-0.03638,0.03775,-0.06000
25041,-0.03183,0.04382,-0.05017
25042,-0.01401,0.01660,-0.01389
25044,-0.01746,-0.04034,0.02689
25045,-0.05658,-0.10648,0.04926
25046,-0.10678,-0.15631,0.04593
25047,-0.12231,-0.17340,0.02759
25048,-0.07684,-0.15811,0.01025
25050,0.00949,-0.12408,0.00064
25051,0.08313,-0.08600,-0.00708
25052,0.10004,-0.04968,-0.02118
25053,0.06033,-0.01321,-0.04053
25054,0.00467,0.02240,-0.05304
25055,-0.02188,0.04578,-0.04614
25057,-0.00491,0.04205,-0.01910
25058,0.03412,0.00879,0.01422
25059,0.06137,-0.03534,0.03494
25060,0.05890,-0.05981,0.03372
25061,0.03476,-0.04419,0.01868
25063,0.01172,0.00525,0.00903
25064,0.00708,0.05692,0.01727
25065,0.01904,0.07230,0.03387
25066,0.02805,0.02924,0.03055
25067,0.01202,-0.06268,-0.01541
25069,-0.03378,-0.16293,-0.09341
25070,-0.08688,-0.21841,-0.15604
25071,-0.10892,-0.19287,-0.14966
25072,-0.07370,-0.09076,-0.05887
25073,0.00909,0.04111,0.07404
25075,0.09592,0.13892,0.17487
25076,0.13892,0.15872,0.19009
25077,0.12036,0.10052,0.12387
25078,0.06357,0.00385,0.03012
25079,0.01154,-0.07892,-0.03036
25080,-0.00803,-0.11292,-0.03183
25082,-0.00119,-0.09647,0.00638
25083,0.00427,-0.05621,0.04272
25084,-0.01096,-0.02542,0.04715
25085,-0.03802,-0.02026,0.01950
25086,-0.04901,-0.03033,-0.01749
25088,-0.02728,-0.03281,-0.04132
25089,0.01025,-0.01950,-0.04874
25090,0.02292,-0.01062,-0.05563
25091,-0.01755,-0.03589,-0.07745
25092,-0.09579,-0.09705,-0.10837
25094,-0.15851,-0.15018,-0.11905
25095,-0.15503,-0.13437,-0.07870
25096,-0.07834,-0.02756,0.01721
25097,0.02954,0.12305,0.13693
25098,0.11130,0.23010,0.23001
25100,0.13550,0.23343,0.25803
25101,0.11130,0.14633,0.21600
25102,0.06973,0.04028,0.13181
25103,0.03503,-0.01654,0.04697
25104,0.01108,-0.01038,-0.00723
25105,-0.01080,0.01831,-0.02521
25107,-0.03650,0.01984,-0.02487
25108,-0.06088,-0.01932,-0.02869
25109,-0.07187,-0.06912,-0.04138
25110,-0.06155,-0.08847,-0.04510
25111,-0.03549,-0.06531,-0.02020
25113,-0.01328,-0.02872,0.02625
25114,-0.01642,-0.02274,0.05637
25115,-0.04999,-0.06497,0.03299
25116,-0.09241,-0.12634,-0.03970
25117,-0.10583,-0.15063,-0.10983
25119,-0.06381,-0.09949,-0.11844
25120,0.02509,0.01456,-0.05206
25121,0.11841,0.13464,0.04300
25122,0.16757,0.20013,0.09988
25123,0.15088,0.18814,0.08667
25125,0.08661,0.12405,0.02771
25126,0.01669,0.05640,-0.02432
25127,-0.02484,0.01913,-0.03528
25128,-0.03427,0.01218,-0.01205
25129,-0.03360,0.01199,0.01379
25130,-0.04410,0.00009,0.01962
25132,-0.06116,-0.01703,0.01028
25133,-0.05612,-0.01523,0.00800
25134,-0.00711,0.01837,0.02625
25135,0.06750,0.06281,0.05270
25136,0.11102,0.07220,0.05728
25138,0.07379,0.01465,0.01968
25139,-0.03433,-0.09171,-0.04706
25140,-0.13693,-0.18185,-0.09964
25141,-0.14676,-0.19009,-0.09567
25142,-0.04037,-0.10153,-0.02924
25144,0.11636,0.03555,0.06116
25145,0.21872,0.14703,0.12064
25146,0.20682,0.18634,0.11899
25147,0.10880,0.15900,0.06924
25148,0.00873,0.10416,0.01038
25150,-0.02802,0.05746,-0.02658
25151,-0.00317,0.02884,-0.03714
25152,0.02939,0.00861,-0.03458
25153,0.02115,-0.01288,-0.02850
25154,-0.02600,-0.03247,-0.01498
25155,-0.06522,-0.03802,0.01343
25157,-0.05093,-0.02267,0.05142
25158,0.01678,0.00372,0.07663
25159,0.08759,0.01590,0.06375
25160,0.10062,-0.00964,0.00583
25161,0.03528,-0.07169,-0.07449
25163,-0.06854,-0.13535,-0.13516
25164,-0.13889,-0.15073,-0.14059
25165,-0.12656,-0.09027,-0.08572
25166,-0.04126,0.02423,0.00095
25167,0.05865,0.13177,0.07761
25169,0.11261,0.17480,0.11642
25170,0.10025,0.14029,0.11581
25171,0.04770,0.06522,0.09061
25172,-0.00076,0.00385,0.05444
25173,-0.01740,-0.01401,0.01260
25175,-0.00513,0.00067,-0.03033
25176,0.01364,0.01389,-0.06235
25177,0.01953,0.00220,-0.06860
25178,0.01086,-0.02710,-0.04547
25179,0.00192,-0.04495,-0.00803
25180,0.00723,-0.02979,0.01743
25182,0.02423,0.00720,0.01016
25183,0.02975,0.02521,-0.03305
25184,-0.00259,-0.01270,-0.09671
25185,-0.07526,-0.10086,-0.15283
25186,-0.15335,-0.18298,-0.17041
25188,-0.18277,-0.18906,-0.12842
25189,-0.13010,-0.09167,-0.03091
25190,-0.01239,0.06448,0.08618
25191,0.10971,0.18900,0.16815
25192,0.17261,0.20914,0.17307
25194,0.15170,0.12088,0.10184
25195,0.07278,-0.01196,0.00098
25196,-0.01315,-0.10751,-0.06812
25197,-0.06802,-0.12296,-0.07190
25198,-0.08664,-0.07562,-0.02576
25200,-0.08682,-0.01630,0.02420
25201,-0.08322,0.01849,0.04202
25202,-0.07184,0.03207,0.03009
25203,-0.03970,0.05051,0.01840
25204,0.01105,0.08139,0.02698
25205,0.05237,0.09320,0.03870
25207,0.04965,0.04242,0.01334
25208,-0.00272,-0.07260,-0.06778
25209,-0.06573,-0.18753,-0.17053
25210,-0.08200,-0.21326,-0.22580
25211,-0.02570,-0.11453,-0.18597
25213,0.06958,0.04706,-0.06937
25214,0.13492,0.15479,0.05008
25215,0.12384,0.13281,0.10037
25216,0.05139,0.01062,0.06613
25217,-0.02109,-0.10376,-0.00641
25219,-0.03983,-0.11716,-0.05365
25220,-0.00171,-0.02591,-0.04520
25221,0.05020,0.09122,0.00104
25222,0.06903,0.14691,0.04453
25223,0.04407,0.11377,0.05927
25225,0.00443,0.03232,0.04999
25226,-0.01144,-0.03604,0.03931
25227,0.00845,-0.06009,0.04263
25228,0.03833,-0.05267,0.05362
25229,0.03543,-0.04755,0.05075
25230,-0.02341,-0.06735,0.01776
25232,-0.11813,-0.10895,-0.03934
25233,-0.19409,-0.14944,-0.09344
25234,-0.20047,-0.16309,-0.11554
25235,-0.12976,-0.13663,-0.09723
25236,-0.02716,-0.07697,-0.05670
25238,0.04141,-0.00839,-0.02301
25239,0.03845,0.04013,-0.01163
25240,-0.01883,0.05136,-0.01352
25241,-0.07697,0.02890,-0.00665
25242,-0.09186,-0.00729,0.02100
25244,-0.06226,-0.03555,0.05930
25245,-0.02307,-0.04535,0.08466
25246,-0.00943,-0.03854,0.08060
25247,-0.02530,-0.02127,0.05148
25248,-0.04517,0.00275,0.01730
25250,-0.04279,0.03052,-0.00391
25251,-0.01859,0.05231,-0.01077
25252,0.00058,0.05139,-0.01785
25253,-0.01248,0.01544,-0.04056
25254,-0.05814,-0.04852,-0.07953
25255,-0.10693,-0.11166,-0.11752
25257,-0.12262,-0.14062,-0.13226
25258,-0.09088,-0.12128,-0.11389
25259,-0.02948,-0.06891,-0.07190
25260,0.02676,-0.01483,-0.02631
25261,0.05176,0.01840,0.00806
25263,0.04407,0.03128,0.02905
25264,0.02313,0.03998,0.04166
25265,0.01236,0.05658,0.04712
25266,0.02277,0.07642,0.03992
25267,0.04749,0.08267,0.01486
25269,0.06879,0.06137,-0.02408
25270,0.07129,0.01328,-0.06247
25271,0.05304,-0.04584,-0.08353
25272,0.02625,-0.09390,-0.07806
25273,0.00702,-0.11383,-0.04956
25275,0.00153,-0.10220,-0.01303
25276,0.00067,-0.07178,0.01138
25277,-0.01123,-0.04587,0.00870
25278,-0.04163,-0.04440,-0.02078
25279,-0.08176,-0.06970,-0.05823
25280,-0.11328,-0.10233,-0.07660
25282,-0.12210,-0.11316,-0.06039
25283,-0.10635,-0.08356,-0.01910
25284,-0.07303,-0.01880,0.01987
25285,-0.03015,0.05536,0.03424
25286,0.01636,0.10889,0.02518
25288,0.06006,0.12393,0.01263
25289,0.09250,0.10104,0.01273
25290,0.10739,0.05490,0.02057
25291,0.10504,0.00516,0.01675
25292,0.09085,-0.03186,-0.00946
25294,0.06860,-0.04764,-0.04556
25295,0.03751,-0.04245,-0.06482
25296,-0.00238,-0.02304,-0.05078
25297,-0.04327,-0.00003,-0.01202
25298,-0.07193,0.01428,0.02594
25300,-0.08032,0.00916,0.04221
25301,-0.07312,-0.01935,0.03455
25302,-0.06186,-0.06247,0.01562
25303,-0.05130,-0.09943,-0.00113
25304,-0.03442,-0.10834,-0.01044
25305,-0.00317,-0.08160,-0.01331
25307,0.03619,-0.03308,-0.01099
25308,0.06232,0.01117,-0.00354
25309,0.05606,0.03156,0.00668
25310,0.02069,0.02737,0.01413
25311,-0.01718,0.01352,0.01508
25313,-0.02863,0.00595,0.01263
25314,-0.00830,0.00986,0.01456
25315,0.02011,0.01956,0.02414
25316,0.02441,0.02731,0.03543
25317,-0.00607,0.03177,0.04010
25319,-0.04880,0.03766,0.03864
25320,-0.06702,0.04788,0.04047
25321,-0.04443,0.05548,0.04828
25322,-0.00427,0.04501,0.04449
25323,0.00748,0.00522,0.00128
25325,-0.03641,-0.05560,-0.08716
25326,-0.11447,-0.10709,-0.18192
25327,-0.16800,-0.11334,-0.21744
25328,-0.14716,-0.05917,-0.15350
25329,-0.05331,0.03598,-0.01587
25330,0.05966,0.12857,0.11652
25332,0.12668,0.17877,0.17081
25333,0.11920,0.17300,0.13458
25334,0.06097,0.12622,0.05716
25335,0.00305,0.06659,0.00085
25336,-0.01657,0.01727,-0.01044
25338,0.00403,-0.01239,-0.00043
25339,0.03815,-0.02515,-0.00690
25340,0.05542,-0.02835,-0.04196
25341,0.04282,-0.02744,-0.08273
25342,0.00854,-0.02347,-0.09552
25344,-0.02933,-0.01715,-0.06857
25345,-0.05847,-0.01514,-0.02481
25346,-0.07956,-0.03024,-0.00558
25347,-0.09970,-0.07007,-0.03793
25348,-0.11887,-0.12222,-0.10995
25350,-0.12256,-0.15262,-0.17337
25351,-0.09125,-0.12643,-0.17456
25352,-0.02026,-0.03851,-0.09393
25353,0.06729,0.07373,0.03592
25354,0.13065,0.15100,0.14911
25355,0.13889,0.15201,0.19043
25357,0.09390,0.08130,0.15088
25358,0.02930,-0.01620,0.06943
25359,-0.01471,-0.08762,0.00153
25360,-0.01923,-0.10492,-0.01898
25361,0.00409,-0.07620,0.00211
25363,0.02753,-0.03271,0.03049
25364,0.03232,-0.00452,0.03195
25365,0.02271,-0.00241,-0.00262
25366,0.01843,-0.01654,-0.05167
25367,0.03271,-0.03052,-0.08051
25369,0.05527,-0.03925,-0.06934
25370,0.05774,-0.05362,-0.03079
25371,0.01895,-0.08636,-0.00101
25372,-0.05035,-0.13132,-0.00909
25373,-0.10815,-0.15842,-0.04956
25375,-0.11008,-0.13461,-0.08325
25376,-0.04471,-0.05478,-0.06845
25377,0.05511,0.04749,0.00333
25378,0.13589,0.12210,0.09802
25379,0.16260,0.14026,0.16409
25380,0.14047,0.11371,0.17007
25382,0.10327,0.07904,0.12350
25383,0.07986,0.06308,0.05807
25384,0.06992,0.06259,0.00436
25385,0.04916,0.05542,-0.02838
25386,-0.00031,0.02997,-0.04660
25388,-0.06403,0.00250,-0.05408
25389,-0.10001,0.00378,-0.04352
25390,-0.07495,0.04636,-0.00784
25391,-0.00153,0.10294,0.04099
25392,0.06149,0.12003,0.07022
25394,0.05399,0.06049,0.04874
25395,-0.03064,-0.05905,-0.02289
25396,-0.13156,-0.17087,-0.10452
25397,-0.16537,-0.20248,-0.14212
25398,-0.09448,-0.13171,-0.10797
25400,0.04126,-0.00479,-0.02274
25401,0.15732,0.09882,0.06012
25402,0.19165,0.12659,0.09363
25403,0.14664,0.08728,0.06958
25404,0.07391,0.03299,0.01898
25405,0.02338,0.00778,-0.01605
25407,0.00558,0.01083,-0.01541
25408,-0.00339,0.00537,0.00705
25409,-0.02759,-0.03754,0.02066
25410,-0.06378,-0.10312,0.00839
25411,-0.08481,-0.13983,-0.01682
25413,-0.06693,-0.10516,-0.02554
25414,-0.01535,-0.00949,-0.00406
25415,0.03482,0.08252,0.02603
25416,0.04343,0.09918,0.02335
25417,-0.00217,0.02048,-0.03244
25419,-0.07220,-0.10184,-0.11365
25420,-0.11115,-0.18155,-0.16074
25421,-0.07584,-0.16357,-0.13168
25422,0.03137,-0.06360,-0.03983
25423,0.16098,0.04889,0.05521
25425,0.24768,0.10703,0.09586
25426,0.25220,0.09351,0.06979
25427,0.18329,0.04153,0.01123
25428,0.08606,-0.00259,-0.03473
25429,0.00906,-0.01794,-0.04868
25430,-0.02460,-0.01672,-0.04288
25432,-0.02301,-0.02103,-0.03897
25433,-0.00879,-0.03540,-0.04337
25434,0.00299,-0.04080,-0.04248
25435,0.01364,-0.01416,-0.01855
25436,0.03122,0.04489,0.03067
25438,0.05356,0.10394,0.08441
25439,0.06238,0.11652,0.10950
25440,0.03693,0.05823,0.08350
25441,-0.02338,-0.04736,0.01465
25442,-0.08972,-0.13745,-0.05685
25444,-0.11963,-0.15189,-0.08276
25445,-0.08765,-0.07782,-0.04105
25446,-0.00604,0.03922,0.04486
25447,0.08154,0.12793,0.11996
25448,0.12891,0.14194,0.13608
25450,0.11612,0.08838,0.08478
25451,0.05942,0.01526,0.00040
25452,-0.00290,-0.02740,-0.06754
25453,-0.03732,-0.02112,-0.08774
25454,-0.03632,0.01511,-0.06311
25455,-0.01938,0.04492,-0.02094
25457,-0.01312,0.04337,0.01007
25458,-0.02576,0.01413,0.01831
25459,-0.03983,-0.01682,0.01093
25460,-0.03278,-0.02649,0.00040
25461,-0.00671,-0.01913,-0.01120
25463,0.00571,-0.02518,-0.03519
25464,-0.02737,-0.07068,-0.08139
25465,-0.09622,-0.14230,-0.13828
25466,-0.14395,-0.18515,-0.17026
25467,-0.11218,-0.14423,-0.14151
25469,0.00058,-0.01755,-0.04984
25470,0.12579,0.12903,0.06055
25471,0.17581,0.20544,0.12543
25472,0.11639,0.16632,0.10794
25473,-0.00476,0.04688,0.02859
25475,-0.09805,-0.06400,-0.04965
25476,-0.10413,-0.09137,-0.06995
25477,-0.03497,-0.02686,-0.02383
25478,0.04587,0.07312,0.04706
25479,0.08069,0.13675,0.08893
25480,0.06052,0.13141,0.07983
25482,0.02151,0.08054,0.04172
25483,0.00452,0.03281,0.01300
25484,0.01590,0.01352,0.00919
25485,0.02338,0.00211,0.00842
25486,-0.01086,-0.04309,-0.02380
25488,-0.08875,-0.13492,-0.09467
25489,-0.16492,-0.23099,-0.16806
25490,-0.17853,-0.26059,-0.19003
25491,-0.10474,-0.18686,-0.13535
25492,0.01788,-0.04828,-0.03348
25494,0.11005,0.06235,0.05008
25495,0.10904,0.06787,0.06262
25496,0.01532,-0.03189,0.00308
25497,-0.10846,-0.16031,-0.07928
25498,-0.18329,-0.22403,-0.12347
25500,-0.16718,-0.18216,-0.10095
25501,-0.07706,-0.06934,-0.03174
25502,0.03214,0.04031,0.03680
25503,0.10944,0.09271,0.06949
25504,0.13705,0.08713,0.06769
25505,0.12875,0.06140,0.05991
25507,0.10535,0.04886,0.06805
25508,0.07239,0.04816,0.08221
25509,0.02045,0.03070,0.06921
25510,-0.05469,-0.02411,0.00836
25511,-0.13394,-0.10046,-0.07999
25513,-0.18036,-0.15289,-0.14365
25514,-0.16608,-0.14206,-0.14035
25515,-0.09711,-0.06818,-0.07397
25516,-0.01190,0.02716,0.00836
25517,0.04636,0.09192,0.05527
25519,0.05960,0.09900,0.04990
25520,0.04181,0.05917,0.01599
25521,0.02063,0.00519,-0.00931
25522,0.01318,-0.03430,-0.00800
25523,0.01675,-0.05017,0.00812
25525,0.01776,-0.04996,0.01300
25526,0.00717,-0.04456,-0.00900
25527,-0.01218,-0.03741,-0.04916
25528,-0.02917,-0.02365,-0.08051
25529,-0.03372,0.00153,-0.07846
25530,-0.02429,0.03262,-0.04095
25532,-0.00964,0.05142,0.00763
25533,-0.00366,0.03745,0.03409
25534,-0.01617,-0.01495,0.02310
25535,-0.04510,-0.08606,-0.00949
25536,-0.07590,-0.13910,-0.03070
25538,-0.08963,-0.14325,-0.01953
25539,-0.07474,-0.09460,0.01508
25540,-0.03381,-0.01825,0.04492
25541,0.01883,0.04919,0.05087
25542,0.06567,0.08270,0.04010
25544,0.09393,0.07996,0.03564
25545,0.09799,0.05521,0.05026
25546,0.07816,0.02460,0.07077
25547,0.03888,-0.00449,0.06952
25548,-0.01071,-0.03229,0.03122
25550,-0.05606,-0.05826,-0.02982
25551,-0.07993,-0.07504,-0.07809
25552,-0.07074,-0.07193,-0.08423
25553,-0.03281,-0.04556,-0.04800
25554,0.01056,-0.00775,0.00128
25555,0.02786,0.01929,0.02695
25557,0.00058,0.01834,0.01248
25558,-0.06033,-0.00916,-0.02759
25559,-0.11874,-0.04401,-0.06064
25560,-0.13818,-0.06451,-0.06155
25561,-0.10892,-0.06250,-0.03006
25563,-0.05392,-0.04547,0.01266
25564,-0.00864,-0.02597,0.04279
25565,0.00745,-0.00974,0.05042
25566,0.00183,0.00519,0.04211
25567,-0.00424,0.02072,0.03076
25569,0.00165,0.03329,0.02438
25570,0.01398,0.03659,0.02225
25571,0.01923,0.02789,0.01880
25572,0.01157,0.00992,0.01028
25573,-0.00204,-0.01263,-0.00137
25575,-0.01050,-0.03549,-0.00912
25576,-0.00949,-0.05386,-0.00647
25577,-0.00397,-0.06113,0.00543
25578,-0.00150,-0.05292,0.01578
25579,-0.00464,-0.03323,0.01239
25580,-0.00876,-0.01410,-0.00497
25582,-0.00604,-0.00586,-0.02020
25583,0.00885,-0.00699,-0.01358
25584,0.03476,-0.00479,0.01721
25585,0.06345,0.01144,0.04953
25586,0.08286,0.03735,0.05295
25588,0.08337,0.05371,0.01785
25589,0.06424,0.04193,-0.03284
25590,0.03549,0.00116,-0.06174
25591,0.01312,-0.04733,-0.04910
25592,0.00888,-0.07391,-0.00848
25594,0.02197,-0.06177,0.02740
25595,0.03851,-0.01953,0.03491
25596,0.04086,0.02515,0.01572
25597,0.02087,0.04678,-0.01056
25598,-0.01334,0.04034,-0.02548
25600,-0.04388,0.02100,-0.02463
25601,-0.05930,0.00497,-0.01642
25602,-0.06537,-0.00919,-0.01349
25603,-0.07913,-0.03870,-0.02362
25604,-0.10828,-0.09296,-0.04391
25605,-0.13657,-0.15207,-0.05896
25607,-0.13232,-0.17285,-0.04678
25608,-0.07721,-0.12360,0.00674
25609,0.01038,-0.01709,0.09207
25610,0.08197,0.09030,0.17368
25611,0.09430,0.13779,0.20856
25613,0.04395,0.10565,0.17529
25614,-0.02887,0.02914,0.09119
25615,-0.07095,-0.03030,0.00220
25616,-0.05588,-0.03146,-0.04813
25617,-0.00031,0.02026,-0.04651
25619,0.05341,0.08353,-0.01355
25620,0.07089,0.11633,0.01785
25621,0.04852,0.10480,0.02979
25622,0.00861,0.06503,0.02838
25623,-0.02414,0.02158,0.02905
25625,-0.04407,-0.01559,0.03391
25626,-0.06534,-0.05396,0.02542
25627,-0.10275,-0.10129,-0.01511
25628,-0.15057,-0.14716,-0.08173
25629,-0.17999,-0.16342,-0.13754
25630,-0.15900,-0.12628,-0.13916
25632,-0.07932,-0.03922,-0.07297
25633,0.03284,0.06403,0.02936
25634,0.13104,0.13968,0.11102
25635,0.17722,0.16083,0.13049
25636,0.16333,0.13031,0.08868
25638,0.11234,0.07422,0.02328
25639,0.06036,0.02420,-0.02182
25640,0.03220,0.00009,-0.02658
25641,0.02625,0.00064,-0.00327
25642,0.01944,0.00684,0.01852
25644,-0.00955,-0.00162,0.01712
25645,-0.05609,-0.02655,-0.00412
25646,-0.08783,-0.04605,-0.01996
25647,-0.07370,-0.03519,-0.00644
25648,-0.02023,0.00278,0.03342
25650,0.02271,0.02823,0.06415
25651,0.00247,-0.00217,0.04355
25652,-0.08142,-0.08664,-0.03748
25653,-0.16339,-0.16342,-0.13550
25654,-0.16098,-0.15433,-0.17908
25655,-0.04858,-0.03421,-0.12247
25657,0.11325,0.13806,0.01520
25658,0.22379,0.25980,0.15991
25659,0.22409,0.26389,0.23557
25660,0.14081,0.16803,0.21619
25661,0.05481,0.05301,0.13599
25663,0.02682,-0.00735,0.05420
25664,0.05051,-0.00168,0.00891
25665,0.07175,0.02365,-0.00073
25666,0.05014,0.01843,0.00394
25667,0.00095,-0.02078,0.01071
25669,-0.02179,-0.04971,0.02509
25670,0.01749,-0.02493,0.05200
25671,0.09387,0.04489,0.07501
25672,0.13718,0.09641,0.06116
25673,0.09207,0.06580,-0.00754
25675,-0.02966,-0.04691,-0.10559
25676,-0.15283,-0.16452,-0.17203
25677,-0.19629,-0.19012,-0.15457
25678,-0.13528,-0.08853,-0.05402
25679,-0.01675,0.07990,0.07190
25680,0.08212,0.20547,0.15109
25682,0.11356,0.21558,0.15033
25683,0.08646,0.12646,0.09412
25684,0.04459,0.01929,0.03641
25685,0.02188,-0.03287,0.01385
25686,0.01709,-0.02036,0.02197
25688,0.00623,0.00964,0.03030
25689,-0.02405,0.00677,0.01733
25690,-0.05698,-0.03455,-0.00870
25691,-0.05994,-0.07471,-0.02042
25692,-0.01892,-0.07181,-0.00073
25694,0.03894,-0.02539,0.03653
25695,0.06033,0.01938,0.05457
25696,0.01001,0.01178,0.02420
25697,-0.09232,-0.05640,-0.04727
25698,-0.17795,-0.13855,-0.11514
25700,-0.17892,-0.16992,-0.12778
25701,-0.08200,-0.12146,-0.06604
25702,0.05826,-0.02344,0.03976
25703,0.15970,0.06122,0.13007
25704,0.17120,0.08795,0.15710
25705,0.10306,0.06061,0.11499
25707,0.00888,0.01859,0.03787
25708,-0.05826,-0.00122,-0.02771
25709,-0.07806,0.00891,-0.05225
25710,-0.06357,0.02927,-0.03577
25711,-0.03995,0.03488,0.00027
25713,-0.02188,0.01675,0.03146
25714,-0.00534,-0.01120,0.04645
25715,0.02335,-0.02167,0.05090
25716,0.06870,0.00406,0.05679
25717,0.11118,0.05472,0.06534
25719,0.11298,0.08688,0.06006
25720,0.04755,0.05408,0.02161
25721,-0.06757,-0.04852,-0.04507
25722,-0.16776,-0.16379,-0.09995
25723,-0.18198,-0.20566,-0.09201
25725,-0.08990,-0.12766,-0.00476
25726,0.05472,0.03113,0.11847
25727,0.16010,0.16852,0.19870
25728,0.16422,0.19672,0.18015
25729,0.07779,0.10986,0.07458
25730,-0.03229,-0.01566,-0.04749
25732,-0.09909,-0.08582,-0.11145
25733,-0.10190,-0.06177,-0.09256
25734,-0.06744,0.01926,-0.02649
25735,-0.03571,0.08508,0.02802
25736,-0.02484,0.09076,0.03812
25738,-0.02393,0.04910,0.01718
25739,-0.01236,0.00812,0.00238
25740,0.01538,0.00153,0.01331
25741,0.04114,0.01736,0.03098
25742,0.03790,0.01233,0.01752
25744,-0.00455,-0.04218,-0.04111
25745,-0.06372,-0.12491,-0.11050
25746,-0.09424,-0.17471,-0.12872
25747,-0.06061,-0.13989,-0.05899
25748,0.03113,-0.02493,0.07306
25750,0.12988,0.10770,0.19299
25751,0.17264,0.18365,0.23364
25752,0.13168,0.17230,0.18491
25753,0.03806,0.10507,0.09573
25754,-0.03992,0.04376,0.03006
25755,-0.04840,0.02921,0.01770
25757,0.01086,0.05505,0.04056
25758,0.08429,0.08499,0.05856
25759,0.11157,0.09177,0.04672
25760,0.07428,0.07990,0.01181
25761,0.00684,0.07211,-0.02087
25763,-0.03839,0.07730,-0.03448
25764,-0.03882,0.07425,-0.03671
25765,-0.01874,0.03058,-0.05194
25766,-0.02118,-0.06085,-0.09628
25767,-0.06287,-0.16446,-0.15649
25769,-0.11505,-0.22403,-0.19330
25770,-0.12933,-0.20691,-0.17026
25771,-0.08298,-0.13065,-0.08557
25772,-0.00192,-0.04834,0.02112
25773,0.05939,-0.00726,0.09604
25775,0.06183,-0.01770,0.11002
25776,0.01114,-0.05472,0.07620
25777,-0.05087,-0.08459,0.03284
25778,-0.08163,-0.08887,0.00998
25779,-0.06906,-0.07037,0.00989
25780,-0.03452,-0.04391,0.01532
25782,-0.00851,-0.02460,0.01169
25783,-0.00314,-0.01978,0.00052
25784,-0.00513,-0.02652,-0.00574
25785,0.00525,-0.03452,0.00137
25786,0.02902,-0.03586,0.01697
25788,0.04303,-0.03381,0.02625
25789,0.02209,-0.04135,0.01642
25790,-0.03174,-0.06702,-0.01337
25791,-0.08365,-0.10248,-0.05029
25792,-0.09372,-0.12607,-0.07535
25794,-0.05307,-0.12140,-0.07510
25795,0.00729,-0.09143,-0.04968
25796,0.04437,-0.05414,-0.01199
25797,0.04160,-0.02530,0.02054
25798,0.02002,-0.00839,0.03635
25800,0.01462,0.00070,0.03516
25801,0.04062,0.00394,0.02643
25802,0.08249,0.00104,0.02222
25803,0.11099,-0.00345,0.02875
