# profile: max-debug
# arm: right
# session: 2026-08-08_1701
# probe: rest
# started: 2026-08-08T17:01:34
# duration_s: 29.807
# sample_rate_hz: 840
# placement: Wearing band 2 finger lengths above right wrist.
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25038
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T00:01:34.771Z
# extra.extra_measured_rate_hz: 836.3
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
27467,-0.08606,-0.06125,-0.06418
27469,-0.05258,-0.08029,0.00128
27470,-0.01645,-0.09677,0.00470
27471,0.00821,-0.09357,-0.03293
27472,0.02100,-0.05679,-0.05057
27473,0.02652,-0.00070,-0.01471
27475,0.02133,0.02985,0.03574
27476,-0.00723,-0.01266,0.01633
27477,-0.06339,-0.13327,-0.11761
27478,-0.12375,-0.26913,-0.30359
27479,-0.14178,-0.31635,-0.39743
27480,-0.08212,-0.20343,-0.28656
27482,0.04178,0.04276,0.00360
27483,0.16568,0.29813,0.31119
27484,0.21680,0.42020,0.45483
27485,0.16867,0.34573,0.36923
27486,0.06113,0.13208,0.14603
27488,-0.03146,-0.08890,-0.04724
27489,-0.05658,-0.20319,-0.09546
27490,-0.01755,-0.18283,-0.00717
27491,0.03864,-0.08563,0.11636
27492,0.06415,0.00220,0.17484
27494,0.04593,0.03094,0.14429
27495,0.00754,0.01193,0.07761
27496,-0.01886,-0.01184,0.03867
27497,-0.02194,-0.01855,0.03159
27498,-0.01733,-0.03403,-0.00641
27500,-0.02621,-0.10269,-0.13638
27501,-0.04929,-0.22696,-0.33368
27502,-0.06134,-0.33655,-0.47528
27503,-0.03363,-0.33051,-0.42798
27504,0.03619,-0.16711,-0.16968
27505,0.11484,0.07947,0.16858
27507,0.15555,0.25882,0.38937
27508,0.13391,0.25797,0.37790
27509,0.06699,0.09402,0.18597
27510,-0.00031,-0.09827,-0.01984
27511,-0.02914,-0.17697,-0.09723
27513,-0.01324,-0.10635,-0.03342
27514,0.02167,0.02499,0.06686
27515,0.04236,0.09354,0.08890
27516,0.03412,0.05368,0.01074
27517,0.00842,-0.02939,-0.08658
27519,-0.01221,-0.05417,-0.10464
27520,-0.01688,0.00888,-0.02786
27521,-0.01587,0.08200,0.05515
27522,-0.02847,0.05545,0.03284
27523,-0.06039,-0.09729,-0.11642
27525,-0.09308,-0.27856,-0.28793
27526,-0.09732,-0.34482,-0.33289
27527,-0.06049,-0.23431,-0.19168
27528,-0.00256,-0.02322,0.04510
27529,0.03659,0.14160,0.20908
27530,0.02963,0.16724,0.19644
27532,-0.01361,0.08139,0.05096
27533,-0.05148,-0.01123,-0.08521
27534,-0.04349,-0.02869,-0.10107
27535,0.01553,0.02713,-0.00607
27536,0.08765,0.09219,0.09488
27538,0.11801,0.10760,0.10510
27539,0.07678,0.06680,0.01965
27540,-0.01538,0.01038,-0.07986
27541,-0.09869,-0.01505,-0.10361
27542,-0.11630,0.00381,-0.03250
27544,-0.05615,0.03601,0.06696
27545,0.03986,0.03046,0.09872
27546,0.10696,-0.04028,0.01645
27547,0.10416,-0.14966,-0.13766
27548,0.04056,-0.22964,-0.26440
27550,-0.03659,-0.22382,-0.28290
27551,-0.07806,-0.13699,-0.18811
27552,-0.06360,-0.03314,-0.04547
27553,-0.00781,0.02054,0.06732
27554,0.05554,0.01031,0.11658
27555,0.09589,-0.02109,0.12085
27557,0.10040,-0.02524,0.11514
27558,0.07684,0.00378,0.11404
27559,0.04587,0.03098,0.10785
27560,0.02692,0.02432,0.08551
27561,0.02579,-0.01025,0.05273
27563,0.03241,-0.03741,0.02637
27564,0.03174,-0.03030,0.01587
27565,0.01801,0.00446,0.01367
27566,-0.00085,0.03595,0.00272
27567,-0.01367,0.03729,-0.02902
27569,-0.01935,0.00418,-0.07974
27570,-0.02750,-0.04843,-0.13428
27571,-0.04428,-0.10059,-0.17017
27572,-0.05875,-0.13770,-0.16730
27573,-0.04709,-0.15207,-0.11905
27575,0.00507,-0.14017,-0.03943
27576,0.08353,-0.10263,0.04135
27577,0.14984,-0.04675,0.09415
27578,0.16937,0.01208,0.10925
27579,0.13934,0.05460,0.10110
27580,0.09073,0.06784,0.09344
27582,0.06146,0.05478,0.09735
27583,0.06415,0.03372,0.10059
27584,0.07736,0.02539,0.07883
27585,0.06790,0.03699,0.02045
27586,0.02280,0.05807,-0.05579
27588,-0.03790,0.07141,-0.10825
27589,-0.07959,0.06680,-0.10300
27590,-0.08466,0.04385,-0.04553
27591,-0.06787,0.00433,0.01532
27592,-0.06100,-0.05090,0.02081
27594,-0.08066,-0.11304,-0.04874
27595,-0.10941,-0.15643,-0.14999
27596,-0.10812,-0.14835,-0.20285
27597,-0.04999,-0.07651,-0.15100
27598,0.05273,0.03043,-0.00931
27600,0.15274,0.11548,0.14313
27601,0.19937,0.13370,0.22049
27602,0.17358,0.08685,0.19223
27603,0.09970,0.02124,0.10056
27604,0.02655,-0.01059,0.02158
27605,-0.00699,0.00806,0.00424
27607,0.00323,0.04651,0.03702
27608,0.02869,0.05420,0.06577
27609,0.03430,0.00497,0.04489
27610,0.00821,-0.07709,-0.02167
27611,-0.02957,-0.13373,-0.08432
27613,-0.04779,-0.12164,-0.09326
27614,-0.03613,-0.05698,-0.04761
27615,-0.01843,-0.01294,-0.00323
27616,-0.02982,-0.06250,-0.02698
27617,-0.07758,-0.20880,-0.13232
27619,-0.12411,-0.36511,-0.25375
27620,-0.11459,-0.41144,-0.28925
27621,-0.02744,-0.28607,-0.18121
27622,0.10013,-0.03745,0.03046
27623,0.19812,0.20831,0.23053
27625,0.21878,0.33524,0.30994
27626,0.17062,0.31012,0.24237
27627,0.10300,0.18872,0.09644
27628,0.06027,0.06204,-0.02158
27629,0.05029,-0.00726,-0.04581
27630,0.05060,-0.01462,0.01050
27632,0.03836,0.00226,0.08063
27633,0.01135,0.00342,0.10648
27634,-0.01547,-0.02136,0.08270
27635,-0.02802,-0.05170,0.04590
27636,-0.02579,-0.06564,0.02313
27638,-0.02042,-0.07141,-0.00653
27639,-0.02600,-0.10623,-0.09268
27640,-0.04916,-0.19507,-0.24829
27641,-0.08328,-0.30505,-0.40399
27642,-0.10812,-0.34854,-0.43982
27644,-0.09763,-0.24780,-0.28122
27645,-0.03641,-0.01108,0.02319
27646,0.06290,0.25296,0.31900
27647,0.15671,0.40491,0.45352
27648,0.19141,0.37375,0.38516
27650,0.13995,0.20270,0.20432
27651,0.02725,0.00751,0.05261
27652,-0.07999,-0.11096,0.01382
27653,-0.11786,-0.12695,0.06369
27654,-0.07321,-0.08450,0.11011
27655,0.00540,-0.04626,0.08005
27657,0.04572,-0.04367,-0.01904
27658,0.00977,-0.06354,-0.10999
27659,-0.07770,-0.07285,-0.11591
27660,-0.15372,-0.05753,-0.03305
27661,-0.17130,-0.04221,0.05685
27663,-0.13321,-0.06979,0.05194
27664,-0.07831,-0.15335,-0.07504
27665,-0.03912,-0.24210,-0.23566
27666,-0.01541,-0.24432,-0.28452
27667,0.01318,-0.10196,-0.13879
27669,0.05438,0.14215,0.14212
27670,0.08856,0.35248,0.39050
27671,0.08731,0.39343,0.45502
27672,0.04431,0.23627,0.31406
27673,-0.01453,-0.01157,0.08542
27675,-0.05139,-0.18600,-0.07141
27676,-0.04733,-0.19260,-0.07697
27677,-0.01541,-0.07401,0.01944
27678,0.01361,0.03824,0.09689
27679,0.01755,0.04404,0.07233
27680,-0.00125,-0.03983,-0.03024
27682,-0.02185,-0.10730,-0.10928
27683,-0.02573,-0.07788,-0.08792
27684,-0.01419,0.01196,0.00446
27685,-0.00735,0.03522,0.05286
27686,-0.02481,-0.09634,-0.03024
27688,-0.06439,-0.32233,-0.20331
27689,-0.09839,-0.45926,-0.31149
27690,-0.09296,-0.35373,-0.22009
27691,-0.03528,-0.02786,0.05310
27692,0.05496,0.32071,0.33627
27694,0.13892,0.47226,0.44186
27695,0.18494,0.35776,0.32095
27696,0.18631,0.10147,0.09326
27697,0.15839,-0.09613,-0.06778
27698,0.12238,-0.12363,-0.08215
27700,0.09030,-0.03027,-0.01120
27701,0.06180,0.04373,0.02426
27702,0.03220,0.00302,-0.03363
27703,0.00348,-0.12106,-0.12949
27704,-0.01151,-0.20514,-0.15482
27705,0.00259,-0.14832,-0.05716
27707,0.04678,0.03186,0.09991
27708,0.09787,0.20166,0.17947
27709,0.11911,0.21396,0.08496
27710,0.08838,0.03122,-0.14746
27711,0.02118,-0.23169,-0.35922
27713,-0.03595,-0.38647,-0.38379
27714,-0.04086,-0.31281,-0.17758
27715,0.00888,-0.04898,0.14111
27716,0.07254,0.24078,0.38080
27717,0.09842,0.39154,0.41953
27719,0.06412,0.34970,0.28268
27720,-0.00867,0.18808,0.09863
27721,-0.07352,0.02792,-0.01608
27722,-0.09433,-0.05475,-0.03802
27723,-0.06796,-0.06485,-0.02454
27725,-0.02094,-0.05313,-0.03851
27726,0.01315,-0.05615,-0.08679
27727,0.01715,-0.06595,-0.12183
27728,-0.00131,-0.04984,-0.09497
27729,-0.02127,0.00357,-0.00937
27730,-0.02902,0.05716,0.07205
27732,-0.03021,0.04742,0.07187
27733,-0.04181,-0.05719,-0.03647
27734,-0.07098,-0.21204,-0.19394
27735,-0.10132,-0.31265,-0.28647
27736,-0.10117,-0.26938,-0.22549
27738,-0.04974,-0.08102,-0.01920
27739,0.04178,0.15677,0.22479
27740,0.13135,0.31808,0.37070
27741,0.16992,0.33292,0.34595
27742,0.13068,0.22467,0.18320
27744,0.02563,0.07822,-0.01144
27745,-0.09927,-0.02518,-0.13232
27746,-0.18719,-0.05319,-0.13541
27747,-0.19971,-0.02432,-0.05151
27748,-0.13626,0.02097,0.04773
27750,-0.03293,0.05280,0.10300
27751,0.06000,0.06604,0.10297
27752,0.10638,0.07043,0.07782
27753,0.10013,0.06689,0.05615
27754,0.06036,0.03531,0.02728
27755,0.01425,-0.04727,-0.04858
27757,-0.01788,-0.16788,-0.18387
27758,-0.02744,-0.25925,-0.31805
27759,-0.01517,-0.23602,-0.34314
27760,0.01218,-0.06857,-0.19376
27761,0.04422,0.17099,0.07840
27763,0.06982,0.34427,0.32370
27764,0.08075,0.34607,0.40237
27765,0.07407,0.18713,0.28900
27766,0.05176,-0.01300,0.08386
27767,0.01987,-0.11859,-0.07443
27769,-0.01239,-0.07913,-0.11392
27770,-0.03430,0.04178,-0.06577
27771,-0.03784,0.12781,-0.01346
27772,-0.02243,0.10587,-0.01111
27773,0.00409,-0.00116,-0.04309
27775,0.02966,-0.10306,-0.05252
27776,0.04346,-0.12463,-0.00745
27777,0.03943,-0.07153,0.05765
27778,0.01794,-0.02292,0.06445
27779,-0.01242,-0.05634,-0.03671
27780,-0.03479,-0.16998,-0.20731
27782,-0.03098,-0.27475,-0.33347
27783,0.00418,-0.26938,-0.31198
27784,0.05286,-0.13373,-0.14062
27785,0.08112,0.04510,0.06882
27786,0.06366,0.14276,0.17398
27788,0.00751,0.10333,0.11395
27789,-0.04764,-0.01373,-0.04608
27790,-0.05771,-0.08774,-0.17368
27791,-0.01010,-0.04388,-0.17786
27792,0.06250,0.08170,-0.07401
27794,0.10410,0.17484,0.04410
27795,0.07797,0.14465,0.09204
27796,-0.00323,0.00522,0.06241
27797,-0.08569,-0.13394,0.01688
27798,-0.11609,-0.16153,0.01624
27800,-0.08441,-0.06375,0.05536
27801,-0.03186,0.05951,0.06467
27802,-0.01529,0.08057,-0.02084
27803,-0.05716,-0.04068,-0.18860
27804,-0.12500,-0.21597,-0.34329
27805,-0.15948,-0.30386,-0.38095
27807,-0.12640,-0.23541,-0.27716
27808,-0.04639,-0.07446,-0.10715
27809,0.02341,0.04333,0.02097
27810,0.03632,0.03409,0.05545
27811,-0.00989,-0.06357,0.02933
27813,-0.07745,-0.13220,0.01108
27814,-0.12079,-0.08514,0.03549
27815,-0.11646,0.06024,0.08289
27816,-0.07196,0.20425,0.11392
27817,-0.01541,0.25073,0.11191
27819,0.02225,0.17923,0.09052
27820,0.02420,0.05200,0.07266
27821,-0.00183,-0.03964,0.07104
27822,-0.02820,-0.04425,0.08377
27823,-0.02927,0.01166,0.09305
27825,-0.00723,0.04257,0.06360
27826,0.00427,-0.02939,-0.04156
27827,-0.03055,-0.20425,-0.22031
27828,-0.10962,-0.38797,-0.39835
27829,-0.18280,-0.45389,-0.45441
27830,-0.18823,-0.34018,-0.30728
27832,-0.10645,-0.10220,0.00275
27833,0.01871,0.12839,0.32059
27834,0.11426,0.24280,0.48062
27835,0.13660,0.22607,0.42459
27836,0.10129,0.14392,0.23370
27838,0.05978,0.07083,0.05145
27839,0.04987,0.03290,-0.02957
27840,0.06729,0.01044,-0.02084
27841,0.08093,-0.02002,0.00095
27842,0.07025,-0.05600,-0.02393
27844,0.04617,-0.07709,-0.08902
27845,0.03760,-0.07071,-0.13968
27846,0.05951,-0.04532,-0.13156
27847,0.09412,-0.02228,-0.07388
27848,0.10233,-0.02121,-0.02164
27850,0.05606,-0.05075,-0.02682
27851,-0.03497,-0.10440,-0.09171
27852,-0.12268,-0.15793,-0.16324
27853,-0.14862,-0.17554,-0.17484
27854,-0.08221,-0.13101,-0.10004
27855,0.05560,-0.03299,0.02579
27857,0.20032,0.07004,0.13409
27858,0.27948,0.11954,0.17688
27859,0.25571,0.09094,0.15967
27860,0.14896,0.01422,0.12790
27861,0.02283,-0.05032,0.12131
27863,-0.05734,-0.06070,0.13785
27864,-0.06659,-0.02335,0.13785
27865,-0.03192,0.02060,0.08350
27866,-0.00531,0.03632,-0.02216
27867,-0.01993,0.02249,-0.13165
27869,-0.06586,0.00076,-0.19000
27870,-0.10452,-0.01700,-0.17993
27871,-0.10556,-0.04495,-0.13528
27872,-0.07010,-0.10364,-0.10791
27873,-0.02170,-0.18445,-0.11771
27875,0.02072,-0.23935,-0.13351
27876,0.05618,-0.21375,-0.10565
27877,0.08865,-0.09689,-0.02042
27878,0.10800,0.05780,0.07773
27879,0.09140,0.16522,0.12173
27880,0.02820,0.16946,0.08273
27882,-0.05969,0.08359,-0.00162
27883,-0.12646,-0.02301,-0.05896
27884,-0.13614,-0.07706,-0.04425
27885,-0.09045,-0.05228,0.02512
27886,-0.02600,0.01755,0.08911
27888,0.01495,0.06976,0.09872
27889,0.01392,0.06339,0.05557
27890,-0.01630,0.01105,0.00769
27891,-0.04611,-0.03333,0.00717
27892,-0.05188,-0.02545,0.06268
27894,-0.03027,0.02127,0.12323
27895,0.00131,0.03760,0.10956
27896,0.01776,-0.04037,-0.02109
27897,0.00461,-0.19833,-0.22379
27898,-0.02905,-0.33063,-0.37628
27900,-0.05399,-0.31253,-0.35855
27901,-0.04068,-0.10519,-0.14777
27902,0.01743,0.19809,0.15024
27903,0.09558,0.43118,0.36768
27904,0.15250,0.47412,0.39236
27905,0.15820,0.33524,0.24268
27907,0.11353,0.13184,0.04242
27908,0.04834,-0.00607,-0.07751
27909,0.00055,-0.02805,-0.06885
27910,-0.00754,0.01794,0.01785
27911,0.01932,0.04257,0.08926
27913,0.05542,-0.00565,0.08450
27914,0.07089,-0.10214,0.01263
27915,0.04776,-0.17453,-0.06754
27916,-0.01248,-0.16910,-0.10226
27917,-0.09195,-0.09946,-0.08728
27919,-0.16470,-0.03421,-0.06555
27920,-0.20602,-0.03275,-0.08112
27921,-0.19925,-0.08533,-0.12921
27922,-0.14096,-0.11420,-0.15195
27923,-0.04446,-0.04086,-0.08908
27925,0.06210,0.13721,0.05878
27926,0.14502,0.33038,0.21588
27927,0.17947,0.41891,0.28494
27928,0.16174,0.34354,0.22516
27929,0.11044,0.15021,0.08633
27930,0.05536,-0.04550,-0.03058
27932,0.02020,-0.14395,-0.05270
27933,0.00983,-0.12927,0.01102
27934,0.00998,-0.06940,0.08350
27935,0.00116,-0.05118,0.08722
27936,-0.02316,-0.10431,0.01013
27938,-0.04758,-0.17807,-0.08463
27939,-0.04575,-0.19318,-0.11566
27940,-0.00601,-0.12494,-0.06088
27941,0.05057,-0.03854,0.01447
27942,0.08005,-0.03369,0.01358
27944,0.05081,-0.14233,-0.09579
27945,-0.02542,-0.27744,-0.23428
27946,-0.09811,-0.29343,-0.26675
27947,-0.11819,-0.11377,-0.11990
27948,-0.07846,0.18927,0.14398
27950,-0.01645,0.43948,0.36847
27951,0.02328,0.49115,0.42545
27952,0.02905,0.33710,0.31036
27953,0.02512,0.10196,0.13098
27954,0.03696,-0.06458,0.00870
27955,0.05734,-0.09848,-0.01523
27957,0.05032,-0.04858,0.00870
27958,-0.00928,-0.01053,0.00604
27959,-0.10138,-0.03406,-0.04349
27960,-0.16748,-0.08356,-0.08841
27961,-0.15646,-0.08133,-0.06165
27963,-0.06836,0.00864,0.04190
27964,0.04361,0.13339,0.14050
27965,0.11465,0.18735,0.12601
27966,0.11765,0.10590,-0.03485
27967,0.07803,-0.06689,-0.24921
27969,0.04568,-0.20276,-0.35635
27970,0.05154,-0.19174,-0.25690
27971,0.08835,-0.03442,-0.00192
27972,0.12695,0.15854,0.24265
27973,0.14648,0.25906,0.32980
27975,0.14691,0.22339,0.24417
27976,0.13559,0.11481,0.09589
27977,0.10953,0.03476,0.01010
27978,0.05710,0.03006,0.02032
27979,-0.02167,0.06003,0.05865
27980,-0.10089,0.04694,0.03839
27982,-0.14062,-0.04044,-0.05734
27983,-0.11664,-0.14816,-0.16006
27984,-0.04111,-0.18033,-0.17993
27985,0.04446,-0.08890,-0.08905
27986,0.09695,0.06940,0.04630
27988,0.09674,0.16656,0.11047
27989,0.05490,0.10818,0.02899
27990,0.00293,-0.07761,-0.16367
27991,-0.02481,-0.24982,-0.33594
27992,-0.00833,-0.26361,-0.35104
27994,0.04730,-0.08850,-0.17279
27995,0.11404,0.16663,0.10135
27996,0.15723,0.34167,0.31070
27997,0.15784,0.34665,0.34897
27998,0.12302,0.21405,0.23236
28000,0.07700,0.05048,0.06784
28001,0.04114,-0.05457,-0.04025
28002,0.02197,-0.08179,-0.06091
28003,0.01627,-0.06671,-0.03397
28004,0.02255,-0.04990,-0.01410
28005,0.04413,-0.04321,-0.02020
28007,0.08002,-0.03351,-0.02997
28008,0.11655,-0.00940,-0.01465
28009,0.13083,0.01633,0.02240
28010,0.10526,0.00827,0.03891
28011,0.04053,-0.06409,-0.01172
28013,-0.04276,-0.18988,-0.12891
28014,-0.11349,-0.30280,-0.24246
28015,-0.14288,-0.31247,-0.24945
28016,-0.11588,-0.16980,-0.09473
28017,-0.03958,0.08224,0.16870
28019,0.05450,0.32202,0.39874
28020,0.11996,0.42633,0.46002
28021,0.11862,0.35629,0.32483
28022,0.04721,0.18323,0.09604
28023,-0.05380,0.03339,-0.06964
28025,-0.12219,-0.00525,-0.07727
28026,-0.11737,0.05899,0.04355
28027,-0.05151,0.14108,0.17514
28028,0.02036,0.15720,0.21411
28029,0.04611,0.09399,0.15363
28030,0.01883,0.01187,0.07687
28032,-0.02533,-0.02026,0.06857
28033,-0.05063,0.00266,0.12387
28034,-0.06149,0.01352,0.14355
28035,-0.09409,-0.05765,0.02954
28036,-0.16586,-0.19968,-0.20258
28038,-0.23758,-0.30801,-0.40613
28039,-0.23495,-0.26770,-0.41385
28040,-0.11765,-0.06140,-0.18588
28041,0.07104,0.19910,0.14047
28042,0.22598,0.35303,0.35202
28044,0.26035,0.31537,0.32599
28045,0.17288,0.13809,0.11691
28046,0.04330,-0.04056,-0.10489
28047,-0.03705,-0.10931,-0.19849
28048,-0.03625,-0.06180,-0.15176
28050,0.00565,0.01932,-0.06140
28051,0.02576,0.04791,-0.02917
28052,-0.00095,0.01120,-0.07343
28053,-0.04291,-0.02713,-0.12567
28054,-0.04810,0.00238,-0.10532
28055,0.00177,0.09451,-0.00369
28057,0.06943,0.15582,0.09531
28058,0.09305,0.08148,0.08054
28059,0.04312,-0.13788,-0.08276
28060,-0.04568,-0.37830,-0.29819
28061,-0.09949,-0.46417,-0.39172
28063,-0.06766,-0.31024,-0.24527
28064,0.03174,-0.00064,0.09576
28065,0.12555,0.27206,0.43881
28066,0.14810,0.35803,0.58224
28067,0.09586,0.25851,0.46399
28069,0.02475,0.10074,0.19748
28070,-0.00558,0.01331,-0.03036
28071,0.01437,0.02277,-0.10629
28072,0.04276,0.05707,-0.05862
28073,0.03519,0.03503,-0.00113
28075,-0.00763,-0.05322,-0.01749
28076,-0.04166,-0.14407,-0.09210
28077,-0.02631,-0.16547,-0.14069
28078,0.03201,-0.10251,-0.10153
28079,0.08353,-0.00882,-0.00110
28080,0.08115,0.03848,0.06525
28082,0.02295,-0.00162,0.01859
28083,-0.04901,-0.10590,-0.12863
28084,-0.08893,-0.20761,-0.27536
28085,-0.08597,-0.24628,-0.31281
28086,-0.06476,-0.20627,-0.21338
28088,-0.05234,-0.11731,-0.05078
28089,-0.04745,-0.02289,0.06516
28090,-0.02441,0.05045,0.07919
28091,0.03418,0.09695,0.02713
28092,0.11057,0.11526,-0.00851
28094,0.15958,0.09848,0.02173
28095,0.14539,0.04498,0.09259
28096,0.07263,-0.02512,0.13330
28097,-0.01669,-0.07413,0.09531
28098,-0.07660,-0.07407,-0.00302
28100,-0.08960,-0.03229,-0.09149
28101,-0.07135,0.01166,-0.10672
28102,-0.04858,0.01608,-0.04333
28103,-0.03592,-0.03143,0.04260
28104,-0.03171,-0.10690,0.07867
28105,-0.03134,-0.16852,0.03165
28107,-0.03851,-0.18298,-0.06952
28108,-0.06085,-0.14160,-0.15851
28109,-0.09506,-0.06006,-0.18130
28110,-0.12076,0.03232,-0.13129
28111,-0.11298,0.10535,-0.04538
28113,-0.06494,0.13849,0.02896
28114,0.00113,0.12656,0.06638
28115,0.04865,0.08090,0.07166
28116,0.05734,0.02493,0.06339
28117,0.04196,-0.01590,0.05301
28119,0.03882,-0.02664,0.03848
28120,0.06824,-0.01083,0.01474
28121,0.10840,0.01331,-0.01242
28122,0.11008,0.02728,-0.02600
28123,0.04358,0.02512,-0.01306
28125,-0.06628,0.01221,0.01740
28126,-0.15521,-0.00793,0.03381
28127,-0.17416,-0.04178,0.00403
28128,-0.13068,-0.09491,-0.07495
28129,-0.07553,-0.15051,-0.16519
28130,-0.04831,-0.16537,-0.20911
28132,-0.04025,-0.09949,-0.17032
28133,-0.01245,0.04089,-0.06335
28134,0.05276,0.18991,0.05399
28135,0.12567,0.26163,0.12039
28136,0.15744,0.21545,0.11252
28138,0.13071,0.09006,0.05487
28139,0.07623,-0.02811,-0.00662
28140,0.03909,-0.07565,-0.04279
28141,0.03357,-0.05914,-0.05753
28142,0.03595,-0.03622,-0.07138
28144,0.01910,-0.05228,-0.09076
28145,-0.01373,-0.09436,-0.09494
28146,-0.03406,-0.10626,-0.05484
28147,-0.02396,-0.04926,0.03156
28148,-0.00092,0.05136,0.12131
28150,-0.00305,0.12051,0.14792
28151,-0.05038,0.09683,0.07120
28152,-0.12155,-0.01083,-0.08270
28153,-0.16873,-0.12662,-0.22775
28154,-0.15585,-0.16821,-0.27295
28155,-0.08640,-0.11307,-0.18774
28157,0.00082,-0.01270,-0.02597
28158,0.06085,0.05478,0.11301
28159,0.07294,0.05057,0.15652
28160,0.05029,0.00247,0.10699
28161,0.02457,-0.02625,0.02969
28163,0.01917,0.00595,-0.00491
28164,0.03159,0.08643,0.02579
28165,0.03918,0.16376,0.08865
28166,0.02240,0.18991,0.12997
28167,-0.01462,0.15134,0.11893
28169,-0.04550,0.07028,0.06610
28170,-0.04468,-0.01523,0.01004
28171,-0.01120,-0.07355,-0.01266
28172,0.02780,-0.09433,0.00613
28173,0.03748,-0.09476,0.03775
28175,0.00226,-0.11124,0.03314
28176,-0.06189,-0.17273,-0.03970
28177,-0.11722,-0.26700,-0.16040
28178,-0.12744,-0.33139,-0.25375
28179,-0.07852,-0.28903,-0.23526
28180,0.01367,-0.11249,-0.07721
28182,0.11121,0.13742,0.15744
28183,0.17371,0.33939,0.34860
28184,0.17905,0.39224,0.39993
28185,0.13388,0.28674,0.30441
28186,0.06653,0.10986,0.14331
28188,0.00714,-0.02225,0.02130
28189,-0.02994,-0.04996,-0.00876
28190,-0.04950,-0.00632,0.02658
28191,-0.06396,0.02356,0.05792
28192,-0.07965,-0.01569,0.03873
28194,-0.09286,-0.09702,-0.01636
28195,-0.09732,-0.13782,-0.05261
28196,-0.09195,-0.08542,-0.03674
28197,-0.08026,0.01791,0.00092
28198,-0.06253,0.06204,-0.01080
28200,-0.03192,-0.02539,-0.10922
28201,0.01782,-0.19217,-0.24194
28202,0.07974,-0.28702,-0.29370
28203,0.13135,-0.18890,-0.18521
28204,0.14963,0.07538,0.04349
28205,0.13129,0.33987,0.24942
28207,0.09766,0.43286,0.29880
28208,0.07715,0.31522,0.17801
28209,0.08157,0.10059,0.00250
28210,0.09952,-0.05307,-0.08554
28211,0.11087,-0.07434,-0.03812
28213,0.10428,-0.01608,0.06689
28214,0.08008,0.01956,0.10837
28215,0.04214,-0.01355,0.03928
28216,-0.00391,-0.06949,-0.06927
28217,-0.04291,-0.06915,-0.09787
28219,-0.04956,0.00827,0.00131
28220,-0.00897,0.09073,0.14642
28221,0.05731,0.07172,0.18921
28222,0.09482,-0.08701,0.04941
28223,0.05933,-0.30115,-0.19864
28225,-0.03659,-0.41397,-0.37213
28226,-0.12415,-0.31741,-0.32590
28227,-0.13379,-0.04456,-0.07434
28228,-0.05661,0.24759,0.21814
28229,0.04813,0.39368,0.36911
28230,0.10645,0.33832,0.31659
28232,0.09174,0.16193,0.14893
28233,0.03802,0.00180,0.01184
28234,-0.00131,-0.05695,-0.01538
28235,-0.00348,-0.03018,0.03168
28236,0.01205,0.00418,0.05771
28238,0.01303,-0.01392,0.00522
28239,-0.01163,-0.07700,-0.09314
28240,-0.04578,-0.12482,-0.14581
28241,-0.06726,-0.10358,-0.08670
28242,-0.06949,-0.01831,0.05780
28244,-0.06348,0.06296,0.17502
28245,-0.06354,0.05859,0.14774
28246,-0.07410,-0.05856,-0.04611
28247,-0.08899,-0.22678,-0.29535
28248,-0.09863,-0.32755,-0.42099
28250,-0.09503,-0.26779,-0.30603
28251,-0.07172,-0.05197,0.01050
28252,-0.02502,0.21420,0.35452
28253,0.03912,0.39383,0.54050
28254,0.09805,0.40927,0.49777
28255,0.11765,0.28381,0.30103
28257,0.07401,0.10947,0.09210
28258,-0.02307,-0.02518,-0.02890
28259,-0.12735,-0.08643,-0.05273
28260,-0.18228,-0.09348,-0.02731
28261,-0.15826,-0.07794,0.00693
28263,-0.07114,-0.04968,0.04617
28264,0.03210,0.00015,0.09894
28265,0.10565,0.06763,0.14749
28266,0.12747,0.11398,0.14322
28267,0.09958,0.08487,0.04742
28269,0.03714,-0.03827,-0.12054
28270,-0.03784,-0.20132,-0.27713
28271,-0.09631,-0.29901,-0.32480
28272,-0.10837,-0.24823,-0.22281
28273,-0.06085,-0.05597,-0.01962
28275,0.02692,0.17715,0.17969
28276,0.10880,0.32434,0.28415
28277,0.14017,0.31738,0.26868
28278,0.10730,0.18460,0.17392
28279,0.03433,0.02026,0.06638
28280,-0.03668,-0.08273,-0.00253
28282,-0.07434,-0.08780,-0.01620
28283,-0.07260,-0.02640,0.00726
28284,-0.04553,0.03418,0.02792
28285,-0.01068,0.04379,0.01028
28286,0.02228,0.00702,-0.04526
28288,0.05121,-0.02560,-0.09378
28289,0.07220,-0.01248,-0.08298
28290,0.07364,0.02466,-0.01361
28291,0.04175,0.00604,0.04077
28292,-0.02347,-0.12958,-0.00601
28294,-0.09659,-0.34259,-0.15753
28295,-0.13437,-0.49332,-0.30283
28296,-0.10324,-0.44562,-0.29892
28297,-0.00748,-0.18939,-0.10297
28298,0.10654,0.13367,0.17264
28300,0.17847,0.33289,0.34360
28301,0.17502,0.31339,0.30521
28302,0.11188,0.13751,0.11420
